312,5672,3,1455546134844,1455546135657,793
312,5715,46,1455546134847,1455546135658,794
312,5673,4,1455546134844,1455546135658,795
312,5689,20,1455546134845,1455546135658,793
312,5701,32,1455546134846,1455546135659,796
312,5697,28,1455546134846,1455546135659,793
312,5720,51,1455546134848,1455546135659,790
312,5710,41,1455546134847,1455546135660,791
312,5694,25,1455546134846,1455546135666,799
312,5688,19,1455546134845,1455546135670,803
312,5726,57,1455546134848,1455546135671,805
312,5698,29,1455546134846,1455546135692,826
312,5690,21,1455546134845,1455546135692,824
312,5696,27,1455546134846,1455546135692,825
312,5693,24,1455546134845,1455546135698,833
312,5706,37,1455546134847,1455546135706,841
312,5731,62,1455546134849,1455546135712,849
312,5719,50,1455546134848,1455546135721,853
312,5703,34,1455546134846,1455546135721,855
312,5717,48,1455546134848,1455546135721,857
312,5691,22,1455546134845,1455546135738,871
312,5700,31,1455546134846,1455546135738,874
312,5707,38,1455546134847,1455546135739,873
312,5671,2,1455546134843,1455546135751,878
312,5712,43,1455546134847,1455546135752,883
312,5681,12,1455546134844,1455546135752,880
312,5711,42,1455546134847,1455546135752,880
312,5677,8,1455546134844,1455546135752,888
312,5669,0,1455546134843,1455546135766,901
312,5670,1,1455546134843,1455546135773,908
312,5695,26,1455546134846,1455546135806,942
312,5723,54,1455546134848,1455546135808,944
312,5687,18,1455546134845,1455546135810,945
312,5699,30,1455546134846,1455546135813,949
312,5705,36,1455546134847,1455546135813,948
312,5713,44,1455546134847,1455546135826,959
312,5685,16,1455546134845,1455546135827,963
312,5679,10,1455546134844,1455546135835,969
312,5725,56,1455546134848,1455546135836,973
312,5729,60,1455546134849,1455546135847,983
312,5683,14,1455546134845,1455546135936,1071
316,5779,38,1455546136170,1455546136906,673
316,5747,6,1455546136167,1455546136906,673
316,5765,24,1455546136169,1455546136907,715
316,5789,48,1455546136171,1455546136916,723
316,5795,54,1455546136172,1455546136918,728
316,5787,46,1455546136171,1455546136926,733
316,5749,8,1455546136167,1455546136926,734
316,5741,0,1455546136167,1455546136929,740
316,5793,52,1455546136172,1455546136929,740
316,5769,28,1455546136169,1455546136932,741
316,5803,62,1455546136173,1455546136941,747
316,5757,16,1455546136168,1455546136941,748
316,5791,50,1455546136171,1455546136944,753
316,5785,44,1455546136171,1455546136947,756
316,5753,12,1455546136168,1455546136949,758
316,5763,22,1455546136169,1455546136955,763
316,5799,58,1455546136172,1455546136957,765
316,5771,30,1455546136170,1455546136985,794
316,5767,26,1455546136169,1455546136996,805
316,5801,60,1455546136172,1455546136998,807
316,5745,4,1455546136167,1455546136998,810
316,5797,56,1455546136172,1455546137000,811
316,5773,32,1455546136170,1455546137004,814
316,5781,40,1455546136170,1455546137006,814
316,5755,14,1455546136168,1455546137010,820
316,5743,2,1455546136167,1455546137012,821
316,5761,20,1455546136169,1455546137037,846
316,5777,36,1455546136170,1455546137043,854
316,5775,34,1455546136170,1455546137061,871
316,5751,10,1455546136168,1455546137070,878
316,5783,42,1455546136171,1455546137084,892
316,5750,9,1455546136168,1455546137118,926
316,5780,39,1455546136170,1455546137119,927
316,5762,21,1455546136169,1455546137121,930
316,5752,11,1455546136168,1455546137123,931
316,5766,25,1455546136169,1455546137123,930
316,5758,17,1455546136168,1455546137124,930
316,5782,41,1455546136171,1455546137125,934
316,5792,51,1455546136172,1455546137126,932
316,5748,7,1455546136167,1455546137127,937
316,5802,61,1455546136172,1455546137128,935
316,5746,5,1455546136167,1455546137129,938
316,5796,55,1455546136172,1455546137130,938
316,5768,27,1455546136169,1455546137130,938
316,5744,3,1455546136167,1455546137132,938
316,5742,1,1455546136167,1455546137132,942
316,5798,57,1455546136172,1455546137134,942
316,5804,63,1455546136173,1455546137134,943
316,5794,53,1455546136172,1455546137136,943
316,5760,19,1455546136169,1455546137137,944
316,5784,43,1455546136171,1455546137137,944
316,5764,23,1455546136169,1455546137138,945
316,5786,45,1455546136171,1455546137139,948
316,5754,13,1455546136168,1455546137142,950
316,5756,15,1455546136168,1455546137142,951
316,5778,37,1455546136170,1455546137142,950
316,5776,35,1455546136170,1455546137144,952
316,5790,49,1455546136171,1455546137160,967
316,5774,33,1455546136170,1455546137162,970
316,5800,59,1455546136172,1455546137163,971
316,5772,31,1455546136170,1455546137166,971
316,5759,18,1455546136168,1455546137167,977
316,5788,47,1455546136171,1455546137182,989
316,5770,29,1455546136170,1455546137214,1022
320,5851,38,1455546137471,1455546138161,668
320,5819,6,1455546137466,1455546138161,671
320,5837,24,1455546137469,1455546138161,672
320,5825,12,1455546137467,1455546138161,670
320,5853,40,1455546137471,1455546138161,670
320,5821,8,1455546137466,1455546138162,671
320,5835,22,1455546137469,1455546138162,674
320,5841,28,1455546137470,1455546138162,672
320,5867,54,1455546137472,1455546138162,671
320,5863,50,1455546137472,1455546138162,674
320,5859,46,1455546137471,1455546138163,674
320,5861,48,1455546137471,1455546138164,675
320,5857,44,1455546137471,1455546138166,677
320,5875,62,1455546137473,1455546138166,675
320,5865,52,1455546137472,1455546138166,676
320,5873,60,1455546137473,1455546138167,677
320,5869,56,1455546137472,1455546138168,678
320,5843,30,1455546137470,1455546138168,677
320,5871,58,1455546137472,1455546138169,678
320,5855,42,1455546137471,1455546138172,682
320,5829,16,1455546137468,1455546138175,684
320,5813,0,1455546137465,1455546138179,690
320,5833,20,1455546137468,1455546138188,701
320,5817,4,1455546137465,1455546138188,701
320,5827,14,1455546137467,1455546138202,711
320,5839,26,1455546137469,1455546138206,715
320,5831,18,1455546137468,1455546138211,723
320,5847,34,1455546137470,1455546138212,723
320,5823,10,1455546137466,1455546138240,748
320,5838,25,1455546137469,1455546138253,727
320,5834,21,1455546137469,1455546138255,729
320,5852,39,1455546137471,1455546138255,729
320,5854,41,1455546137471,1455546138256,730
320,5876,63,1455546137473,1455546138256,732
320,5868,55,1455546137472,1455546138259,733
320,5845,32,1455546137470,1455546138265,776
320,5849,36,1455546137470,1455546138281,791
320,5840,27,1455546137470,1455546138300,773
320,5846,33,1455546137470,1455546138300,773
320,5815,2,1455546137465,1455546138303,815
320,5826,13,1455546137467,1455546138304,777
320,5842,29,1455546137470,1455546138308,781
320,5866,53,1455546137472,1455546138310,784
320,5816,3,1455546137465,1455546138312,784
320,5836,23,1455546137469,1455546138318,792
320,5830,17,1455546137468,1455546138321,796
320,5818,5,1455546137466,1455546138327,801
320,5828,15,1455546137468,1455546138327,803
320,5820,7,1455546137466,1455546138327,802
320,5856,43,1455546137471,1455546138328,804
320,5872,59,1455546137473,1455546138334,806
320,5864,51,1455546137472,1455546138339,811
320,5860,47,1455546137471,1455546138340,813
320,5870,57,1455546137472,1455546138341,816
320,5862,49,1455546137472,1455546138342,818
320,5844,31,1455546137470,1455546138347,820
320,5814,1,1455546137465,1455546138347,823
320,5822,9,1455546137466,1455546138356,830
320,5832,19,1455546137468,1455546138356,831
320,5858,45,1455546137471,1455546138359,833
320,5874,61,1455546137473,1455546138362,834
320,5848,35,1455546137470,1455546138363,836
320,5824,11,1455546137467,1455546138374,850
320,5850,37,1455546137470,1455546138552,1025
324,5931,46,1455546138810,1455546139506,674
324,5923,38,1455546138809,1455546139506,672
324,5939,54,1455546138810,1455546139506,673
324,5933,48,1455546138810,1455546139506,673
324,5937,52,1455546138810,1455546139506,675
324,5941,56,1455546138811,1455546139507,678
324,5907,22,1455546138806,1455546139507,673
324,5915,30,1455546138807,1455546139507,677
324,5911,26,1455546138807,1455546139507,678
324,5905,20,1455546138806,1455546139507,677
324,5885,0,1455546138803,1455546139507,681
324,5921,36,1455546138808,1455546139514,689
324,5891,6,1455546138804,1455546139524,696
324,5945,60,1455546138811,1455546139527,700
324,5909,24,1455546138806,1455546139530,703
324,5929,44,1455546138809,1455546139540,713
324,5887,2,1455546138803,1455546139543,717
324,5947,62,1455546138811,1455546139556,729
324,5903,18,1455546138805,1455546139556,729
324,5913,28,1455546138807,1455546139557,730
324,5925,40,1455546138809,1455546139558,731
324,5895,10,1455546138804,1455546139558,731
324,5917,32,1455546138808,1455546139561,736
324,5889,4,1455546138803,1455546139566,739
324,5893,8,1455546138804,1455546139581,741
324,5927,42,1455546138809,1455546139581,755
324,5935,50,1455546138810,1455546139592,764
324,5897,12,1455546138804,1455546139608,782
324,5901,16,1455546138805,1455546139608,782
324,5899,14,1455546138805,1455546139610,782
324,5943,58,1455546138811,1455546139612,786
324,5919,34,1455546138808,1455546139613,787
324,5924,39,1455546138809,1455546139614,786
324,5948,63,1455546138811,1455546139616,786
324,5930,45,1455546138810,1455546139616,789
324,5894,9,1455546138804,1455546139616,789
324,5946,61,1455546138811,1455546139618,790
324,5896,11,1455546138804,1455546139622,795
324,5926,41,1455546138809,1455546139622,794
324,5916,31,1455546138808,1455546139623,794
324,5906,21,1455546138806,1455546139624,796
324,5910,25,1455546138807,1455546139625,797
324,5886,1,1455546138803,1455546139628,803
324,5912,27,1455546138807,1455546139629,800
324,5904,19,1455546138806,1455546139630,803
324,5902,17,1455546138805,1455546139630,802
324,5928,43,1455546138809,1455546139630,803
324,5938,53,1455546138810,1455546139633,805
324,5922,37,1455546138808,1455546139637,808
324,5900,15,1455546138805,1455546139639,810
324,5908,23,1455546138806,1455546139640,813
324,5914,29,1455546138807,1455546139640,812
324,5936,51,1455546138810,1455546139657,828
324,5942,57,1455546138811,1455546139665,835
324,5892,7,1455546138804,1455546139712,885
324,5890,5,1455546138803,1455546139713,885
324,5944,59,1455546138811,1455546139716,888
324,5918,33,1455546138808,1455546139725,897
324,5898,13,1455546138805,1455546139734,906
324,5888,3,1455546138803,1455546139747,918
324,5940,55,1455546138810,1455546139751,924
324,5932,47,1455546138810,1455546139761,936
324,5920,35,1455546138808,1455546139776,949
324,5934,49,1455546138810,1455546139782,955
328,5972,15,1455546140028,1455546140680,631
328,5974,17,1455546140028,1455546140681,634
328,6008,51,1455546140031,1455546140682,633
328,5998,41,1455546140031,1455546140683,631
328,5996,39,1455546140030,1455546140685,636
328,6014,57,1455546140032,1455546140724,675
328,6012,55,1455546140032,1455546140729,682
328,5984,27,1455546140029,1455546140729,682
328,6017,60,1455546140032,1455546140729,679
328,5970,13,1455546140028,1455546140730,680
328,6000,43,1455546140031,1455546140734,684
328,6020,63,1455546140033,1455546140736,685
328,6007,50,1455546140031,1455546140737,687
328,5986,29,1455546140030,1455546140737,691
328,5976,19,1455546140028,1455546140738,689
328,6010,53,1455546140032,1455546140739,693
328,5982,25,1455546140029,1455546140740,693
328,5988,31,1455546140030,1455546140745,696
328,5966,9,1455546140028,1455546140749,698
328,5960,3,1455546140027,1455546140768,718
328,5968,11,1455546140028,1455546140769,719
328,5990,33,1455546140030,1455546140777,727
328,6018,61,1455546140032,1455546140778,732
328,5978,21,1455546140029,1455546140782,735
328,5963,6,1455546140027,1455546140785,735
328,5980,23,1455546140029,1455546140795,745
328,6004,47,1455546140031,1455546140799,752
328,5957,0,1455546140027,1455546140810,742
328,5965,8,1455546140028,1455546140811,742
328,5973,16,1455546140028,1455546140811,751
328,5997,40,1455546140030,1455546140811,756
328,6013,56,1455546140032,1455546140811,754
328,5969,12,1455546140028,1455546140812,764
328,5971,14,1455546140028,1455546140815,766
328,5989,32,1455546140030,1455546140816,765
328,5995,38,1455546140030,1455546140816,768
328,5981,24,1455546140029,1455546140817,767
328,6003,46,1455546140031,1455546140817,769
328,5977,20,1455546140029,1455546140820,771
328,5999,42,1455546140031,1455546140820,772
328,5985,28,1455546140029,1455546140823,774
328,5964,7,1455546140027,1455546140827,779
328,5962,5,1455546140027,1455546140834,785
328,6016,59,1455546140032,1455546140845,796
328,5992,35,1455546140030,1455546140849,799
328,6006,49,1455546140031,1455546140852,802
328,5979,22,1455546140029,1455546140854,803
328,6002,45,1455546140031,1455546140855,805
328,6019,62,1455546140033,1455546140856,809
328,6001,44,1455546140031,1455546140857,809
328,6009,52,1455546140032,1455546140859,809
328,5958,1,1455546140027,1455546140859,812
328,5987,30,1455546140030,1455546140868,819
328,5967,10,1455546140028,1455546140869,819
328,5991,34,1455546140030,1455546140869,819
328,5993,36,1455546140030,1455546140883,835
328,5994,37,1455546140030,1455546140891,840
328,5959,2,1455546140027,1455546140896,849
328,5975,18,1455546140028,1455546140910,861
328,6011,54,1455546140032,1455546140910,859
328,5983,26,1455546140029,1455546140920,870
328,6005,48,1455546140031,1455546140950,899
328,5961,4,1455546140027,1455546140957,908
328,6015,58,1455546140032,1455546140957,909
332,6029,0,1455546141197,1455546141836,614
332,6037,8,1455546141198,1455546141836,618
332,6079,50,1455546141202,1455546141836,617
332,6083,54,1455546141203,1455546141839,619
332,6069,40,1455546141201,1455546141874,652
332,6057,28,1455546141200,1455546141874,653
332,6073,44,1455546141202,1455546141876,656
332,6059,30,1455546141200,1455546141879,658
332,6041,12,1455546141199,1455546141881,660
332,6081,52,1455546141202,1455546141884,663
332,6091,62,1455546141203,1455546141888,668
332,6077,48,1455546141202,1455546141888,669
332,6045,16,1455546141199,1455546141889,671
332,6055,26,1455546141200,1455546141897,675
332,6039,10,1455546141198,1455546141898,677
332,6089,60,1455546141203,1455546141900,682
332,6035,6,1455546141198,1455546141914,692
332,6051,22,1455546141200,1455546141917,698
332,6067,38,1455546141201,1455546141922,704
332,6075,46,1455546141202,1455546141930,708
332,6047,18,1455546141199,1455546141937,718
332,6071,42,1455546141201,1455546141947,730
332,6049,20,1455546141199,1455546141954,733
332,6053,24,1455546141200,1455546141978,756
332,6033,4,1455546141198,1455546141978,757
332,6085,56,1455546141203,1455546141980,759
332,6031,2,1455546141198,1455546141984,765
332,6043,14,1455546141199,1455546141992,773
332,6063,34,1455546141201,1455546141999,779
332,6065,36,1455546141201,1455546142006,784
332,6061,32,1455546141201,1455546142027,808
332,6092,63,1455546141203,1455546142090,865
332,6046,17,1455546141199,1455546142090,864
332,6052,23,1455546141200,1455546142090,864
332,6062,33,1455546141201,1455546142091,867
332,6032,3,1455546141198,1455546142091,867
332,6066,37,1455546141201,1455546142092,869
332,6060,31,1455546141200,1455546142092,868
332,6038,9,1455546141198,1455546142092,871
332,6056,27,1455546141200,1455546142092,865
332,6082,53,1455546141202,1455546142092,867
332,6076,47,1455546141202,1455546142093,871
332,6080,51,1455546141202,1455546142094,873
332,6072,43,1455546141202,1455546142096,873
332,6042,13,1455546141199,1455546142097,877
332,6087,58,1455546141203,1455546142098,880
332,6068,39,1455546141201,1455546142100,880
332,6040,11,1455546141198,1455546142105,883
332,6048,19,1455546141199,1455546142115,894
332,6034,5,1455546141198,1455546142118,899
332,6086,57,1455546141203,1455546142119,886
332,6050,21,1455546141199,1455546142119,898
332,6030,1,1455546141198,1455546142119,900
332,6090,61,1455546141203,1455546142122,890
332,6078,49,1455546141202,1455546142126,906
332,6058,29,1455546141200,1455546142127,908
332,6064,35,1455546141201,1455546142134,912
332,6054,25,1455546141200,1455546142135,914
332,6070,41,1455546141201,1455546142136,916
332,6088,59,1455546141203,1455546142143,923
332,6044,15,1455546141199,1455546142146,927
332,6084,55,1455546141203,1455546142148,929
332,6036,7,1455546141198,1455546142152,932
332,6074,45,1455546141202,1455546142288,1055
336,6110,9,1455546142576,1455546143270,668
336,6140,39,1455546142579,1455546143271,667
336,6126,25,1455546142578,1455546143271,667
336,6146,45,1455546142580,1455546143272,669
336,6124,23,1455546142578,1455546143275,673
336,6108,7,1455546142576,1455546143275,672
336,6102,1,1455546142576,1455546143277,677
336,6122,21,1455546142577,1455546143278,676
336,6154,53,1455546142581,1455546143279,676
336,6128,27,1455546142578,1455546143284,682
336,6134,33,1455546142579,1455546143292,691
336,6158,57,1455546142581,1455546143297,694
336,6162,61,1455546142582,1455546143298,696
336,6106,5,1455546142576,1455546143301,699
336,6136,35,1455546142579,1455546143301,699
336,6130,29,1455546142578,1455546143301,700
336,6138,37,1455546142579,1455546143304,701
336,6144,43,1455546142580,1455546143306,705
336,6142,41,1455546142579,1455546143307,704
336,6112,11,1455546142576,1455546143313,711
336,6164,63,1455546142582,1455546143317,713
336,6160,59,1455546142582,1455546143320,718
336,6156,55,1455546142581,1455546143327,725
336,6148,47,1455546142580,1455546143339,736
336,6150,49,1455546142580,1455546143373,769
336,6152,51,1455546142581,1455546143378,776
336,6118,17,1455546142577,1455546143381,780
336,6114,13,1455546142577,1455546143382,779
336,6132,31,1455546142578,1455546143399,798
336,6116,15,1455546142577,1455546143436,833
336,6107,6,1455546142576,1455546143447,850
336,6120,19,1455546142577,1455546143449,843
336,6147,46,1455546142580,1455546143449,851
336,6125,24,1455546142578,1455546143451,856
336,6101,0,1455546142575,1455546143453,857
336,6104,3,1455546142576,1455546143455,854
336,6129,28,1455546142578,1455546143463,863
336,6149,48,1455546142580,1455546143466,869
336,6109,8,1455546142576,1455546143467,871
336,6159,58,1455546142581,1455546143467,870
336,6145,44,1455546142580,1455546143468,870
336,6151,50,1455546142580,1455546143474,875
336,6161,60,1455546142582,1455546143476,880
336,6123,22,1455546142577,1455546143477,879
336,6157,56,1455546142581,1455546143481,886
336,6121,20,1455546142577,1455546143482,885
336,6153,52,1455546142581,1455546143495,899
336,6131,30,1455546142578,1455546143498,901
336,6141,40,1455546142579,1455546143500,904
336,6139,38,1455546142579,1455546143505,910
336,6127,26,1455546142578,1455546143505,908
336,6143,42,1455546142579,1455546143508,910
336,6155,54,1455546142581,1455546143508,911
336,6133,32,1455546142578,1455546143540,942
336,6113,12,1455546142577,1455546143545,949
336,6135,34,1455546142579,1455546143552,953
336,6103,2,1455546142576,1455546143561,966
336,6117,16,1455546142577,1455546143568,972
336,6115,14,1455546142577,1455546143574,976
336,6137,36,1455546142579,1455546143589,991
336,6111,10,1455546142576,1455546143589,990
336,6163,62,1455546142582,1455546143616,1021
336,6119,18,1455546142577,1455546143673,1074
336,6105,4,1455546142576,1455546143686,1088
340,6173,0,1455546143912,1455546144599,665
340,6233,60,1455546143918,1455546144605,669
340,6224,51,1455546143917,1455546144611,666
340,6212,39,1455546143916,1455546144611,663
340,6214,41,1455546143916,1455546144611,668
340,6200,27,1455546143915,1455546144611,668
340,6204,31,1455546143915,1455546144612,673
340,6228,55,1455546143917,1455546144612,676
340,6234,61,1455546143918,1455546144612,676
340,6220,47,1455546143917,1455546144614,678
340,6202,29,1455546143915,1455546144620,686
340,6198,25,1455546143915,1455546144633,698
340,6182,9,1455546143913,1455546144636,700
340,6196,23,1455546143914,1455546144636,700
340,6190,17,1455546143914,1455546144642,707
340,6236,63,1455546143918,1455546144646,711
340,6232,59,1455546143918,1455546144647,712
340,6192,19,1455546143914,1455546144647,713
340,6188,15,1455546143914,1455546144649,714
340,6216,43,1455546143916,1455546144650,716
340,6223,50,1455546143917,1455546144651,717
340,6178,5,1455546143913,1455546144652,715
340,6203,30,1455546143915,1455546144653,717
340,6211,38,1455546143916,1455546144654,720
340,6221,48,1455546143917,1455546144656,722
340,6227,54,1455546143917,1455546144664,729
340,6215,42,1455546143916,1455546144670,736
340,6186,13,1455546143914,1455546144672,738
340,6193,20,1455546143914,1455546144680,745
340,6210,37,1455546143916,1455546144682,747
340,6229,56,1455546143917,1455546144683,750
340,6226,53,1455546143917,1455546144685,751
340,6183,10,1455546143913,1455546144688,754
340,6174,1,1455546143913,1455546144691,757
340,6206,33,1455546143915,1455546144691,757
340,6187,14,1455546143914,1455546144694,757
340,6230,57,1455546143918,1455546144694,757
340,6218,45,1455546143916,1455546144695,760
340,6235,62,1455546143918,1455546144699,765
340,6181,8,1455546143913,1455546144702,766
340,6208,35,1455546143916,1455546144704,770
340,6231,58,1455546143918,1455546144705,769
340,6222,49,1455546143917,1455546144706,771
340,6184,11,1455546143913,1455546144720,784
340,6207,34,1455546143916,1455546144735,801
340,6194,21,1455546143914,1455546144736,801
340,6176,3,1455546143913,1455546144741,804
340,6219,46,1455546143917,1455546144742,807
340,6180,7,1455546143913,1455546144748,812
340,6195,22,1455546143914,1455546144758,824
340,6191,18,1455546143914,1455546144766,831
340,6213,40,1455546143916,1455546144775,838
340,6177,4,1455546143913,1455546144775,841
340,6185,12,1455546143914,1455546144776,842
340,6179,6,1455546143913,1455546144782,846
340,6217,44,1455546143916,1455546144784,850
340,6225,52,1455546143917,1455546144787,853
340,6199,26,1455546143915,1455546144787,851
340,6205,32,1455546143915,1455546144794,861
340,6201,28,1455546143915,1455546144795,861
340,6197,24,1455546143915,1455546144801,863
340,6175,2,1455546143913,1455546144801,866
340,6209,36,1455546143916,1455546144804,868
340,6189,16,1455546143914,1455546144806,872
344,6269,24,1455546145055,1455546145788,673
344,6245,0,1455546145053,1455546145790,676
344,6307,62,1455546145059,1455546145790,676
344,6289,44,1455546145057,1455546145790,675
344,6297,52,1455546145058,1455546145792,675
344,6303,58,1455546145059,1455546145796,680
344,6270,25,1455546145056,1455546145800,723
344,6305,60,1455546145059,1455546145801,688
344,6306,61,1455546145059,1455546145802,724
344,6267,22,1455546145055,1455546145803,687
344,6252,7,1455546145054,1455546145803,726
344,6249,4,1455546145054,1455546145804,689
344,6272,27,1455546145056,1455546145807,729
344,6259,14,1455546145055,1455546145807,693
344,6300,55,1455546145058,1455546145807,732
344,6266,21,1455546145055,1455546145810,734
344,6253,8,1455546145054,1455546145812,697
344,6248,3,1455546145053,1455546145816,739
344,6278,33,1455546145056,1455546145821,743
344,6273,28,1455546145056,1455546145825,709
344,6255,10,1455546145054,1455546145830,714
344,6281,36,1455546145057,1455546145831,717
344,6277,32,1455546145056,1455546145835,718
344,6257,12,1455546145054,1455546145836,719
344,6286,41,1455546145057,1455546145837,759
344,6299,54,1455546145058,1455546145841,726
344,6276,31,1455546145056,1455546145842,766
344,6265,20,1455546145055,1455546145842,727
344,6258,13,1455546145054,1455546145842,765
344,6275,30,1455546145056,1455546145843,726
344,6279,34,1455546145056,1455546145844,729
344,6283,38,1455546145057,1455546145845,727
344,6291,46,1455546145058,1455546145851,733
344,6293,48,1455546145058,1455546145883,767
344,6263,18,1455546145055,1455546145884,768
344,6302,57,1455546145059,1455546145886,806
344,6301,56,1455546145058,1455546145886,772
344,6250,5,1455546145054,1455546145887,812
344,6274,29,1455546145056,1455546145892,817
344,6295,50,1455546145058,1455546145897,781
344,6251,6,1455546145054,1455546145899,783
344,6308,63,1455546145059,1455546145901,822
344,6290,45,1455546145057,1455546145901,823
344,6298,53,1455546145058,1455546145906,830
344,6264,19,1455546145055,1455546145909,831
344,6268,23,1455546145055,1455546145914,837
344,6285,40,1455546145057,1455546145916,801
344,6282,37,1455546145057,1455546145919,841
344,6261,16,1455546145055,1455546145920,804
344,6296,51,1455546145058,1455546145921,843
344,6247,2,1455546145053,1455546145931,804
344,6271,26,1455546145056,1455546145941,824
344,6256,11,1455546145054,1455546145942,864
344,6304,59,1455546145059,1455546145942,865
344,6254,9,1455546145054,1455546145943,865
344,6280,35,1455546145057,1455546145943,866
344,6287,42,1455546145057,1455546145943,824
344,6284,39,1455546145057,1455546145955,879
344,6292,47,1455546145058,1455546145955,879
344,6260,15,1455546145055,1455546145961,884
344,6288,43,1455546145057,1455546145968,890
344,6294,49,1455546145058,1455546145973,897
344,6262,17,1455546145055,1455546145999,920
344,6246,1,1455546145053,1455546146022,947
348,6332,15,1455546146271,1455546146947,654
348,6358,41,1455546146273,1455546146947,652
348,6334,17,1455546146271,1455546146948,654
348,6338,21,1455546146271,1455546146948,655
348,6344,27,1455546146272,1455546146948,654
348,6328,11,1455546146270,1455546146949,656
348,6380,63,1455546146275,1455546146950,657
348,6320,3,1455546146270,1455546146950,656
348,6368,51,1455546146274,1455546146951,659
348,6342,25,1455546146272,1455546146952,660
348,6378,61,1455546146275,1455546146954,661
348,6350,33,1455546146273,1455546146955,661
348,6318,1,1455546146269,1455546146956,664
348,6372,55,1455546146274,1455546146958,665
348,6326,9,1455546146270,1455546146958,665
348,6354,37,1455546146273,1455546146959,664
348,6340,23,1455546146272,1455546146963,671
348,6322,5,1455546146270,1455546146968,676
348,6374,57,1455546146275,1455546146973,680
348,6324,7,1455546146270,1455546146974,680
348,6364,47,1455546146274,1455546146976,683
348,6352,35,1455546146273,1455546146977,684
348,6366,49,1455546146274,1455546147013,718
348,6325,8,1455546146270,1455546147014,690
348,6341,24,1455546146272,1455546147014,692
348,6345,28,1455546146272,1455546147015,691
348,6336,19,1455546146271,1455546147019,725
348,6360,43,1455546146273,1455546147025,731
348,6348,31,1455546146272,1455546147026,734
348,6356,39,1455546146273,1455546147037,745
348,6376,59,1455546146275,1455546147043,752
348,6346,29,1455546146272,1455546147053,760
348,6370,53,1455546146274,1455546147063,771
348,6362,45,1455546146274,1455546147066,773
348,6371,54,1455546146274,1455546147078,765
348,6363,46,1455546146274,1455546147078,776
348,6375,58,1455546146275,1455546147078,745
348,6329,12,1455546146270,1455546147078,752
348,6373,56,1455546146275,1455546147078,750
348,6355,38,1455546146273,1455546147078,766
348,6343,26,1455546146272,1455546147078,753
348,6317,0,1455546146269,1455546147079,789
348,6330,13,1455546146271,1455546147101,807
348,6357,40,1455546146273,1455546147109,757
348,6327,10,1455546146270,1455546147109,758
348,6333,16,1455546146271,1455546147110,760
348,6321,4,1455546146270,1455546147110,762
348,6331,14,1455546146271,1455546147110,763
348,6339,22,1455546146271,1455546147110,774
348,6369,52,1455546146274,1455546147110,771
348,6347,30,1455546146272,1455546147110,777
348,6335,18,1455546146271,1455546147110,780
348,6353,36,1455546146273,1455546147110,817
348,6361,44,1455546146273,1455546147124,832
348,6323,6,1455546146270,1455546147127,802
348,6379,62,1455546146275,1455546147133,841
348,6377,60,1455546146275,1455546147137,815
348,6359,42,1455546146273,1455546147177,851
348,6367,50,1455546146274,1455546147178,852
348,6365,48,1455546146274,1455546147189,865
348,6351,34,1455546146273,1455546147199,907
348,6337,20,1455546146271,1455546147199,875
348,6349,32,1455546146272,1455546147203,878
348,6319,2,1455546146270,1455546147233,941
352,6429,40,1455546147495,1455546148138,627
352,6435,46,1455546147495,1455546148138,626
352,6419,30,1455546147494,1455546148147,634
352,6451,62,1455546147497,1455546148147,635
352,6409,20,1455546147493,1455546148150,637
352,6403,14,1455546147492,1455546148155,643
352,6437,48,1455546147495,1455546148156,645
352,6395,6,1455546147491,1455546148201,687
352,6417,28,1455546147493,1455546148204,692
352,6445,56,1455546147496,1455546148207,696
352,6428,39,1455546147494,1455546148208,696
352,6405,16,1455546147492,1455546148209,698
352,6413,24,1455546147493,1455546148210,699
352,6389,0,1455546147491,1455546148210,698
352,6407,18,1455546147493,1455546148211,701
352,6415,26,1455546147493,1455546148227,714
352,6421,32,1455546147494,1455546148235,723
352,6447,58,1455546147496,1455546148236,723
352,6443,54,1455546147496,1455546148245,733
352,6439,50,1455546147495,1455546148246,735
352,6427,38,1455546147494,1455546148247,733
352,6410,21,1455546147493,1455546148255,742
352,6418,29,1455546147494,1455546148256,744
352,6449,60,1455546147496,1455546148256,743
352,6422,33,1455546147494,1455546148256,745
352,6414,25,1455546147493,1455546148257,746
352,6404,15,1455546147492,1455546148259,749
352,6393,4,1455546147491,1455546148266,755
352,6406,17,1455546147492,1455546148267,755
352,6420,31,1455546147494,1455546148274,765
352,6434,45,1455546147495,1455546148276,764
352,6408,19,1455546147493,1455546148276,765
352,6440,51,1455546147496,1455546148283,772
352,6442,53,1455546147496,1455546148285,776
352,6444,55,1455546147496,1455546148287,774
352,6423,34,1455546147494,1455546148287,775
352,6392,3,1455546147491,1455546148289,780
352,6446,57,1455546147496,1455546148294,784
352,6436,47,1455546147495,1455546148295,784
352,6430,41,1455546147495,1455546148295,785
352,6394,5,1455546147491,1455546148305,794
352,6411,22,1455546147493,1455546148310,797
352,6401,12,1455546147492,1455546148316,803
352,6397,8,1455546147492,1455546148344,829
352,6431,42,1455546147495,1455546148354,840
352,6402,13,1455546147492,1455546148355,844
352,6432,43,1455546147495,1455546148357,847
352,6448,59,1455546147496,1455546148361,848
352,6441,52,1455546147496,1455546148363,852
